"cold";"the sensation produced by low temperatures";"""he shivered from the cold""; ""the cold helped clear his head"";";[sound:videos_bsl_signstation_101-06-1008.mp4];"https://media.signbsl.com/videos/bsl/signstation/101-06-1008.mp4";"<i>cold</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/cold";"11";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"cold";"a mild viral infection involving the nose and respiratory passages (but not the lungs)";"""will they never find a cure for the common cold?"";";[sound:videos_bsl_signstation_cold.mp4];"https://media.signbsl.com/videos/bsl/signstation/cold.mp4";"<i>cold</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/cold";"11";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"tomorrow";"the day after today";"""what are our tasks for tomorrow?"";";[sound:videos_bsl_signstation_tomorrow.mp4];"https://media.signbsl.com/videos/bsl/signstation/tomorrow.mp4";"<i>tomorrow</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/tomorrow";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"weekend";"a time period usually extending from Friday night through Sunday; more loosely defined as any period of successive days including one and only one Sunday";"";[sound:videos_bsl_signstation_weekend.mp4];"https://media.signbsl.com/videos/bsl/signstation/weekend.mp4";"<i>weekend</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/weekend";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"hundred";"being ten more than ninety";"";[sound:videos_bsl_signstation_100.mp4];"https://media.signbsl.com/videos/bsl/signstation/100.mp4";"<i>100</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/hundred";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"following";"going or proceeding or coming after in the same direction";"""the crowd of following cars made the occasion seem like a parade""; ""tried to outrun the following footsteps"";";[sound:videos_bsl_signon_mp4_otw26.mp4];"https://media.signbsl.com/videos/bsl/signon/mp4/otw26.mp4";"<i>following</i>";"https://www.signbsl.com/sign/following";"1";""
"yesterday";"the day immediately before today";"""it was in yesterday's newspapers"";";[sound:videos_bsl_signstation_yesterday.mp4];"https://media.signbsl.com/videos/bsl/signstation/yesterday.mp4";"<i>yesterday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/yesterday";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"temperature";"the degree of hotness or coldness of a body or environment (corresponding to its molecular activity)";"";[sound:videos_bsl_signstation_temperature.mp4];"https://media.signbsl.com/videos/bsl/signstation/temperature.mp4";"<i>temperature</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/temperature";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"weather";"the meteorological conditions: temperature and wind and clouds and precipitation";"""they were hoping for good weather""; ""every day we have weather conditions and yesterday was no exception"";";[sound:videos_bsl_signstation_weather.mp4];"https://media.signbsl.com/videos/bsl/signstation/weather.mp4";"<i>weather</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/weather";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"dry";"free from liquid or moisture; lacking natural or normal moisture or depleted of water; or no longer wet";"""dry land""; ""dry clothes""; ""a dry climate""; ""dry splintery boards""; ""a dry river bed""; ""the paint is dry"";";[sound:videos_bsl_signstation_dry.mp4];"https://media.signbsl.com/videos/bsl/signstation/dry.mp4";"<i>dry</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/dry";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"snow";"precipitation falling from clouds in the form of ice crystals";"";[sound:videos_bsl_signstation_snow.mp4];"https://media.signbsl.com/videos/bsl/signstation/snow.mp4";"<i>snow</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/snow";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"wet";"wetness caused by water";"""drops of wet gleamed on the window"";";[sound:videos_bsl_signstation_wet.mp4];"https://media.signbsl.com/videos/bsl/signstation/wet.mp4";"<i>wet</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/wet";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"wet";"very drunk";"";[sound:videos_bsl_signstation_potty.mp4];"https://media.signbsl.com/videos/bsl/signstation/potty.mp4";"<i>potty</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/wet";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"wet";"covered or soaked with a liquid such as water";"""a wet bathing suit""; ""wet sidewalks""; ""wet paint""; ""wet weather"";";[sound:videos_bsl_winkball_mp4_b3a1e386-8a03-4767-949d-23a190e7c3d9.mp4];"https://media.signbsl.com/videos/bsl/winkball/mp4/b3a1e386-8a03-4767-949d-23a190e7c3d9.mp4";"<i>wet</i> <span style=""color:#666; font-size:80%;"">- Deafax <a href=""https://www.deafax.org/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/wet";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"clue";"a slight indication";"";[sound:videos_bsl_gpnhs_mp4_clue.mp4];"https://media.signbsl.com/videos/bsl/gpnhs/mp4/clue.mp4";"<i>clue</i>";"https://www.signbsl.com/sign/clue";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"everyday";"found in the ordinary course of events";"""a placid everyday scene""; ""it was a routine day""; ""there's nothing quite like a real...train conductor to add color to a quotidian commute""- Anita Diamant;";[sound:videos_bsl_signstation_everyday.mp4];"https://media.signbsl.com/videos/bsl/signstation/everyday.mp4";"<i>everyday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/everyday";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"lightning";"abrupt electric discharge from cloud to cloud or from cloud to earth accompanied by the emission of light";"";[sound:videos_bsl_deafway_mp4_lightning.mp4];"https://media.signbsl.com/videos/bsl/deafway/mp4/lightning.mp4";"<i>lightning</i> <span style=""color:#666; font-size:80%;"">- Deafway <a href=""https://deafway.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/lightning";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award Signature_Level_1_Award"
"sunny";"abounding with sunlight";"""a bright sunny day""; ""one shining norming""- John Muir; ""when it is warm and shiny"";";[sound:videos_bsl_signstation_sunny.mp4];"https://media.signbsl.com/videos/bsl/signstation/sunny.mp4";"<i>sunny</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/sunny";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"printer";"a machine that prints";"";[sound:videos_bsl_signstation_printer.mp4];"https://media.signbsl.com/videos/bsl/signstation/printer.mp4";"<i>printer</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/printer";"3";""
"global warming";"an increase in the average temperature of the earth's atmosphere (especially a sustained increase that causes climatic changes)";"";[sound:videos_wolver_mp4_sci_global_6700.mp4];"https://media.signbsl.com/videos/wolver/mp4/sci_global_6700.mp4";"<i>global warming</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/global-warming";"1";""
"car park";"a lot where cars are parked";"";[sound:videos_bsl_signstation_car%20park.mp4];"https://media.signbsl.com/videos/bsl/signstation/car%20park.mp4";"<i>car park</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/car-park";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"contextual";"relating to or determined by or in context";"""contextual information"";";[sound:videos_wolver_mp4_2940_Context.mp4];"https://media.signbsl.com/videos/wolver/mp4/2940_Context.mp4";"<i>contextual</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/contextual";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"contextual information";"";"";[sound:videos_wolver_mp4_HE_contex_8038.mp4];"https://media.signbsl.com/videos/wolver/mp4/HE_contex_8038.mp4";"<i>contextual information</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/contextual-information";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"take turns";"do something in turns";"""We take turns on the night shift"";";[sound:videos_bsl_signstation_take-turns.mp4];"https://media.signbsl.com/videos/bsl/signstation/take-turns.mp4";"<i>take-turns</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/take-turns";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"Last-Week";"";"";[sound:videos_bsl_signstation_101-06-1440.mp4];"https://media.signbsl.com/videos/bsl/signstation/101-06-1440.mp4";"<i>Last-Week</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/last-week";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"next-week";"";"";[sound:videos_bsl_signstation_next-week.mp4];"https://media.signbsl.com/videos/bsl/signstation/next-week.mp4";"<i>next-week</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/next-week";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"every week";"without missing a week";"""she visited her aunt weekly"";";[sound:videos_bsl_signstation_every-week.mp4];"https://media.signbsl.com/videos/bsl/signstation/every-week.mp4";"<i>every-week</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/every-week";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"Monday";"the second day of the week; the first working day";"";[sound:videos_bsl_signstation_Monday.mp4];"https://media.signbsl.com/videos/bsl/signstation/Monday.mp4";"<i>Monday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/monday";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary"
"Tuesday";"the third day of the week; the second working day";"";[sound:videos_bsl_signstation_Tuesday.mp4];"https://media.signbsl.com/videos/bsl/signstation/Tuesday.mp4";"<i>Tuesday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/tuesday";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"Wednesday";"the fourth day of the week; the third working day";"";[sound:videos_bsl_signstation_Wednesday.mp4];"https://media.signbsl.com/videos/bsl/signstation/Wednesday.mp4";"<i>Wednesday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/wednesday";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"Thursday";"the fifth day of the week; the fourth working day";"";[sound:videos_bsl_signstation_Thursday.mp4];"https://media.signbsl.com/videos/bsl/signstation/Thursday.mp4";"<i>Thursday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/thursday";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"Friday";"the sixth day of the week; the fifth working day";"";[sound:videos_bsl_signstation_Friday.mp4];"https://media.signbsl.com/videos/bsl/signstation/Friday.mp4";"<i>Friday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/friday";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"Saturday";"the seventh and last day of the week; observed as the Sabbath by Jews and some Christians";"";[sound:videos_bsl_signstation_Saturday.mp4];"https://media.signbsl.com/videos/bsl/signstation/Saturday.mp4";"<i>Saturday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/saturday";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"Sunday";"first day of the week; observed as a day of rest and worship by most Christians";"";[sound:videos_bsl_signstation_Sunday.mp4];"https://media.signbsl.com/videos/bsl/signstation/Sunday.mp4";"<i>Sunday</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/sunday";"7";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"every day";"without missing a day";"""he stops by daily"";";[sound:videos_bsl_signstation_daily.mp4];"https://media.signbsl.com/videos/bsl/signstation/daily.mp4";"<i>daily</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/everyday";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"all day";"";"";[sound:videos_bsl_uploads_mp4_c3b65513d1a838e19d1cfbf7360ec85c.mp4];"https://media.signbsl.com/videos/bsl/uploads/mp4/c3b65513d1a838e19d1cfbf7360ec85c.mp4";"<i>all day</i> <span style=""color:#666; font-size:80%;"">- Deaf START</span>";"https://www.signbsl.com/sign/all-day";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"Last month";"";"";[sound:videos_bsl_nf_mp4_Last%20month.mp4];"https://media.signbsl.com/videos/bsl/nf/mp4/Last%20month.mp4";"<i>Last month</i> <span style=""color:#666; font-size:80%;"">- Nathanael Farley</span>";"https://www.signbsl.com/sign/last-month";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"Next month";"";"";[sound:videos_bsl_nf_mp4_Next%20month.mp4];"https://media.signbsl.com/videos/bsl/nf/mp4/Next%20month.mp4";"<i>Next month</i> <span style=""color:#666; font-size:80%;"">- Nathanael Farley</span>";"https://www.signbsl.com/sign/next-month";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"Last year";"";"";[sound:videos_bsl_nf_mp4_Last%20year.mp4];"https://media.signbsl.com/videos/bsl/nf/mp4/Last%20year.mp4";"<i>Last year</i> <span style=""color:#666; font-size:80%;"">- Nathanael Farley</span>";"https://www.signbsl.com/sign/last-year";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"next year";"the following year, one year later";"""next year all our troubles will be miles away"", ""there's always next year"";";[sound:videos_bsl_signstation_next-year.mp4];"https://media.signbsl.com/videos/bsl/signstation/next-year.mp4";"<i>next-year</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/next-year";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"this-year";"";"";[sound:videos_bsl_signstation_this-year.mp4];"https://media.signbsl.com/videos/bsl/signstation/this-year.mp4";"<i>this-year</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/this-year";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"well done";"used to express congratulations or approval";"""Well done, you have worked very hard!"";";[sound:videos_bsl_youtube_mp4_imJ8k1I4Q0w.mp4];"https://media.signbsl.com/videos/bsl/youtube/mp4/imJ8k1I4Q0w.mp4";"<i>well done</i> <span style=""color:#666; font-size:80%;"">- National Deaf Children's Society <a href=""https://www.ndcs.org.uk/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/well-done";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"one-o-clock";"";"";[sound:videos_bsl_signstation_one-o-clock.mp4];"https://media.signbsl.com/videos/bsl/signstation/one-o-clock.mp4";"<i>one-o-clock</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/one-o-clock";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"two-o-clock";"";"";[sound:videos_bsl_signstation_two-o-clock.mp4];"https://media.signbsl.com/videos/bsl/signstation/two-o-clock.mp4";"<i>two-o-clock</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/two-o-clock";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"three-o-clock";"";"";[sound:videos_bsl_signstation_three-o-clock.mp4];"https://media.signbsl.com/videos/bsl/signstation/three-o-clock.mp4";"<i>three-o-clock</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/three-o-clock";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"four o'clock";"any of several plants of the genus Mirabilis having flowers that open in late afternoon";"";[sound:videos_bsl_signstation_four-o-clock.mp4];"https://media.signbsl.com/videos/bsl/signstation/four-o-clock.mp4";"<i>Four O'clock</i> <span style=""color:#666; font-size:80%;"">- SignStation</span>";"https://www.signbsl.com/sign/four-o-clock";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
