"class";"arrange or order by classes or categories";"""How would you classify these pottery shards--are they prehistoric?"";";[sound:videos_bsl_signstation_sort-out.mp4];"https://media.signbsl.com/videos/bsl/signstation/sort-out.mp4";"<i>sort-out</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/class";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"class";"a collection of things sharing a common attribute";"""there are two classes of detergents"";";[sound:videos_bsl_signstation_category.mp4];"https://media.signbsl.com/videos/bsl/signstation/category.mp4";"<i>category</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/class";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"class";"education imparted in a series of lessons or class meetings";"""he took a course in basket weaving""; ""flirting is not unknown in college classes"";";[sound:videos_bsl_signstation_course.mp4];"https://media.signbsl.com/videos/bsl/signstation/course.mp4";"<i>course</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/class";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"police";"the force of policemen and officers";"""the law came looking for him"";";[sound:videos_bsl_signstation_police.mp4];"https://media.signbsl.com/videos/bsl/signstation/police.mp4";"<i>police</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/police";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"sell";"exchange or deliver for money or its equivalent";"""He sold his house in January""; ""She sells her body to survive and support her drug habit"";";[sound:videos_bsl_signstation_sell.mp4];"https://media.signbsl.com/videos/bsl/signstation/sell.mp4";"<i>sell</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/sell";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"sell";"deliver to an enemy by treachery";"""Judas sold Jesus""; ""The spy betrayed his country"";";[sound:videos_cs_mp4_DeB_betray.mp4];"https://media.signbsl.com/videos/cs/mp4/DeB_betray.mp4";"<i>betray</i> <span style=""color:#666; font-size:80%;"">- Christian Signs</span>";"https://www.signbsl.com/sign/sell";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"model";"a simplified description of a complex entity or process";"""the computer program was based on a model of the circulatory and respiratory systems"";";[sound:videos_wolver_mp4_art_model__4339.mp4];"https://media.signbsl.com/videos/wolver/mp4/art_model__4339.mp4";"<i>model </i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/model";"10";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"model";"form in clay, wax, etc";"""model a head with clay"";";[sound:videos_wolver_mp4_sci_mould__6218.mp4];"https://media.signbsl.com/videos/wolver/mp4/sci_mould__6218.mp4";"<i>mould</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/model";"10";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"model";"a person who poses for a photographer or painter or sculptor";"""the president didn't have time to be a model so the artist worked from photos"";";[sound:videos_wolver_mp4_art_model__3376.mp4];"https://media.signbsl.com/videos/wolver/mp4/art_model__3376.mp4";"<i>model</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/model";"10";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"model";"representation of something (sometimes on a smaller scale)";"";[sound:videos_wolver_mp4_art_model__4340.mp4];"https://media.signbsl.com/videos/wolver/mp4/art_model__4340.mp4";"<i>model </i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/model";"10";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"model";"construct a model of";"""model an airplane"";";[sound:videos_wolver_mp4_3372_MockUp.mp4];"https://media.signbsl.com/videos/wolver/mp4/3372_MockUp.mp4";"<i>mock up</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/model";"10";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"town";"an urban area with a fixed boundary that is smaller than a city";"""they drive through town on their way to work"";";[sound:videos_bsl_signstation_town.mp4];"https://media.signbsl.com/videos/bsl/signstation/town.mp4";"<i>town</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/town";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"doctor";"a licensed medical practitioner";"""I felt so bad I went to see my doctor"";";[sound:videos_bsl_signstation_doctor.mp4];"https://media.signbsl.com/videos/bsl/signstation/doctor.mp4";"<i>doctor</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/doctor";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"doctor";"a licensed medical practitioner";"""I felt so bad I went to see my doctor"";";[sound:videos_bsl_signstation_doctor.mp4];"https://media.signbsl.com/videos/bsl/signstation/doctor.mp4";"<i>doctor</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/doctor";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"fight";"the act of fighting; any contest or struggle";"""a fight broke out at the hockey game""; ""there was fighting in the streets""; ""the unhappy couple got into a terrible scrap"";";[sound:videos_bsl_signstation_fight.mp4];"https://media.signbsl.com/videos/bsl/signstation/fight.mp4";"<i>fight</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/fight";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"risk";"a source of danger; a possibility of incurring loss or misfortune";"""drinking alcohol is a health hazard"";";[sound:videos_bsl_signstation_hazard.mp4];"https://media.signbsl.com/videos/bsl/signstation/hazard.mp4";"<i>hazard</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/risk";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"risk";"expose to a chance of loss or damage";"""We risked losing a lot of money in this venture""; ""Why risk your life?"";";[sound:videos_wolver_mp4_eng_risk_8721.mp4];"https://media.signbsl.com/videos/wolver/mp4/eng_risk_8721.mp4";"<i>risk</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/risk";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"risk";"take a risk in the hope of a favorable outcome";"""When you buy these stocks you are gambling"";";[sound:videos_bsl_signstation_gamble.mp4];"https://media.signbsl.com/videos/bsl/signstation/gamble.mp4";"<i>gamble</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/risk";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"land";"the solid part of the earth's surface";"""the plane turned away from the sea and moved back over land""; ""the earth shook for several minutes""; ""he dropped the logs on the ground"";";[sound:videos_bsl_signstation_ground.mp4];"https://media.signbsl.com/videos/bsl/signstation/ground.mp4";"<i>ground</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/land";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"land";"the territory occupied by a nation";"""he returned to the land of his birth""; ""he visited several European countries"";";[sound:videos_wolver_mp4_eng_countr_8798.mp4];"https://media.signbsl.com/videos/wolver/mp4/eng_countr_8798.mp4";"<i>country</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/land";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"land";"a politically organized body of people under a single government";"""the state has elected a new president""; ""African nations""; ""students who had come to the nation's capitol""; ""the country's largest manufacturer""; ""an industrialized land"";";[sound:videos_bsl_signstation_nation.mp4];"https://media.signbsl.com/videos/bsl/signstation/nation.mp4";"<i>nation</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/land";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"difficult";"not easy; requiring great physical or mental effort to accomplish or comprehend or endure";"""a difficult task""; ""nesting places on the cliffs are difficult of access""; ""difficult times""; ""a difficult child""; ""found himself in a difficult situation""; ""why i;";[sound:videos_bsl_signstation_difficult.mp4];"https://media.signbsl.com/videos/bsl/signstation/difficult.mp4";"<i>difficult</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/difficult";"9";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"private";"confined to particular persons or groups or providing privacy";"""a private place""; ""private discussions""; ""private lessons""; ""a private club""; ""a private secretary""; ""private property""; ""the former President is now a private citizen""; ""public figures strug;";[sound:videos_bsl_uploads_mp4_kerrisims-private.mp4];"https://media.signbsl.com/videos/bsl/uploads/mp4/kerrisims-private.mp4";"<i>private</i> <span style=""color:#666; font-size:80%;"">- Kerri Sims</span>";"https://www.signbsl.com/sign/private";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"enjoy";"derive or receive pleasure from; get enjoyment from; take pleasure in";"""She relished her fame and basked in her glory"";";[sound:videos_bsl_signstation_enjoy.mp4];"https://media.signbsl.com/videos/bsl/signstation/enjoy.mp4";"<i>enjoy</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/enjoy";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"usually";"under normal conditions";"""usually she was late"";";[sound:videos_bsl_signstation_101-06-933.mp4];"https://media.signbsl.com/videos/bsl/signstation/101-06-933.mp4";"<i>Usually</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/usually";"4";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"dollar";"the basic monetary unit in many countries; equal to 100 cents";"";[sound:videos_bsl_signstation_101-06-1012.mp4];"https://media.signbsl.com/videos/bsl/signstation/101-06-1012.mp4";"<i>Dollars</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/dollar";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"interesting";"arousing or holding the attention";"";[sound:videos_bsl_signstation_interesting.mp4];"https://media.signbsl.com/videos/bsl/signstation/interesting.mp4";"<i>interesting</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/interesting";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary"
"interview";"conduct an interview in television, newspaper, and radio reporting";"";[sound:videos_bsl_signstation_question.mp4];"https://media.signbsl.com/videos/bsl/signstation/question.mp4";"<i>question</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/Interview";"8";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
"pain";"a symptom of some physical hurt or disorder";"""the patient developed severe pain and distension"";";[sound:videos_bsl_gpnhs_mp4_pain.mp4];"https://media.signbsl.com/videos/bsl/gpnhs/mp4/pain.mp4";"<i>pain</i>";"https://www.signbsl.com/sign/pain";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"release";"release, as from one's grip";"""Let go of the door handle, please!""; ""relinquish your grip on the rope--you won't fall"";";[sound:videos_bsl_signstation_release.mp4];"https://media.signbsl.com/videos/bsl/signstation/release.mp4";"<i>release</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/release";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"release";"an announcement distributed to members of the press in order to supplement or replace an oral presentation";"";[sound:videos_wolver_mp4_3505_PressRelease.mp4];"https://media.signbsl.com/videos/wolver/mp4/3505_PressRelease.mp4";"<i>press release</i> <span style=""color:#666; font-size:80%;"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/release";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"release";"the termination of someone's employment (leaving them free to depart)";"";[sound:videos_bsl_signstation_sack.mp4];"https://media.signbsl.com/videos/bsl/signstation/sack.mp4";"<i>sack</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/release";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"release";"part with a possession or right";"""I am relinquishing my bedroom to the long-term house guest""; ""resign a claim to the throne"";";[sound:videos_bsl_signstation_resign.mp4];"https://media.signbsl.com/videos/bsl/signstation/resign.mp4";"<i>resign</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/release";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"hate";"dislike intensely; feel antipathy or aversion towards";"""I hate Mexican food""; ""She detests politicians"";";[sound:videos_bsl_signstation_hate.mp4];"https://media.signbsl.com/videos/bsl/signstation/hate.mp4";"<i>hate</i> <span style=""color:#666; font-size:80%;"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/Hate";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary Signature_Level_1_Award"
