"complaint";"an expression of grievance or resentment";"";[sound:videos_bsl_signstation_101-06-546.mp4];"https://media.signbsl.com/videos/bsl/signstation/101-06-546.mp4";"<i>Complaint</i> <span class=""text-secondary small"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/complaint";"3";"GCSE_vocabulary GCSE_vocabulary"
"disorder";"disturb in mind or make uneasy or cause to be worried or alarmed";"""She was rather perturbed by the news that her father was seriously ill"";";[sound:videos_bsl_signstation_distract.mp4];"https://media.signbsl.com/videos/bsl/signstation/distract.mp4";"<i>distract</i> <span class=""text-secondary small"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/disorder";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"draft";"draw up an outline or sketch for something";"""draft a speech"";";[sound:videos_ict_mp4_1549_draft.mp4];"https://media.signbsl.com/videos/ict/mp4/1549_draft.mp4";"<i>draft</i> <span class=""text-secondary small"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/draft";"2";""
"essay";"an analytic or interpretive literary composition";"";[sound:videos_wolver_mp4_HE_essay_8065.mp4];"https://media.signbsl.com/videos/wolver/mp4/HE_essay_8065.mp4";"<i>essay</i> <span class=""text-secondary small"">- University of Wolverhampton</span>";"https://www.signbsl.com/sign/essay";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"essay";"put to the test, as for its quality, or give experimental use to";"""This approach has been tried with good results""; ""Test this recipe"";";[sound:videos_bsl_signstation_prove.mp4];"https://media.signbsl.com/videos/bsl/signstation/prove.mp4";"<i>prove</i> <span class=""text-secondary small"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/essay";"2";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"consultant";"an expert who gives advice";"""an adviser helped students select their courses""; ""the United States sent military advisors to Guatemala"";";[sound:videos_bsl_signstation_adviser.mp4];"https://media.signbsl.com/videos/bsl/signstation/adviser.mp4";"<i>adviser</i> <span class=""text-secondary small"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/consultant";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"grief";"intense sorrow caused by loss of a loved one (especially by death)";"";[sound:videos_bsl_uploads_mp4_8ddce00eb5e89632f661e786f47fc425.mp4];"https://media.signbsl.com/videos/bsl/uploads/mp4/8ddce00eb5e89632f661e786f47fc425.mp4";"<i>grief</i> <span class=""text-secondary small"">- Maisy-Rae Catton</span>";"https://www.signbsl.com/sign/grief";"2";"GCSE_vocabulary GCSE_vocabulary"
"interpreter";"someone who mediates between speakers of different languages";"";[sound:videos_bsl_signstation_interpreter.mp4];"https://media.signbsl.com/videos/bsl/signstation/interpreter.mp4";"<i>interpreter</i> <span class=""text-secondary small"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/interpreter";"11";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"interpreter";"an advocate who represents someone else's policy or purpose";"""the meeting was attended by spokespersons for all the major organs of government"";";[sound:videos_bsl_bslfirst_mp4_996283278.mp4];"https://media.signbsl.com/videos/bsl/bslfirst/mp4/996283278.mp4";"<i>Spokesperson</i> <span class=""text-secondary small"">- BSL First <a href=""https://bslfirst.com/"" rel=""nofollow"" target=""_blank"">More details</a></span>";"https://www.signbsl.com/sign/interpreter";"11";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"rugby";"a form of football played with an oval ball";"";[sound:videos_bsl_signstation_rugby.mp4];"https://media.signbsl.com/videos/bsl/signstation/rugby.mp4";"<i>rugby</i> <span class=""text-secondary small"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/rugby";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"Rugby";"a market town in eastern Warwickshire, England, close to the River Avon";"";[sound:videos_bsl_uploads_mp4_ea858128e7c7124c4d084aeddb3579bc.mp4];"https://media.signbsl.com/videos/bsl/uploads/mp4/ea858128e7c7124c4d084aeddb3579bc.mp4";"<i>Rugby</i> <span class=""text-secondary small"">- Deaf START</span>";"https://www.signbsl.com/sign/rugby";"6";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"audio";"the sound elements of television";"";[sound:videos_bsl_signstation_audio.mp4];"https://media.signbsl.com/videos/bsl/signstation/audio.mp4";"<i>audio</i> <span class=""text-secondary small"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/audio";"5";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"greedy";"immoderately desirous of acquiring e.g. wealth";"""they are avaricious and will do anything for money""; ""casting covetous eyes on his neighbor's fields""; ""a grasping old miser""; ""grasping commercialism""; ""greedy for money and power""; ""grew richer and greed;";[sound:videos_bsl_signstation_greedy.mp4];"https://media.signbsl.com/videos/bsl/signstation/greedy.mp4";"<i>greedy</i> <span class=""text-secondary small"">- University of Bristol &amp; Deaf Studies Trust</span>";"https://www.signbsl.com/sign/greedy";"3";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
"notebook";"a book with blank pages for recording notes or memoranda";"";[sound:videos_ict_mp4_343_notebook.mp4];"https://media.signbsl.com/videos/ict/mp4/343_notebook.mp4";"<i>notebook</i> <span class=""text-secondary small"">- QIA Dictionary of ICT</span>";"https://www.signbsl.com/sign/notebook";"1";"GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary GCSE_vocabulary"
